日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902201041,2779.6,2780,2779.5,2780,2779.9,2780.3,2779.9,2780.3
201902201042,2780,2780.5,2780,2780.3,2780.3,2780.8,2780.3,2780.7
201902201043,2780.3,2781.2,2780.2,2781.2,2780.7,2781.5,2780.6,2781.5
201902201044,2781.2,2781.3,2780.7,2781,2781.5,2781.7,2781.1,2781.5
201902201045,2781,2781.2,2780.7,2780.7,2781.5,2781.5,2781,2781
201902201046,2780.8,2781.2,2780.7,2781.1,2781.1,2781.5,2781.1,2781.4
201902201047,2781,2781.2,2780.7,2781.2,2781.5,2781.5,2781.1,2781.5
201902201048,2781.2,2781.2,2780.7,2780.8,2781.5,2781.5,2781.1,2781.1
201902201049,2780.7,2780.7,2780.5,2780.6,2781,2781,2780.8,2781
201902201050,2780.7,2780.7,2780.4,2780.7,2781,2781,2780.7,2781
201902201051,2780.7,2781.2,2780.7,2781.2,2781,2781.5,2781,2781.5
201902201052,2781.3,2781.7,2781.2,2781.7,2781.6,2782,2781.5,2782
201902201053,2781.7,2781.9,2781.5,2781.7,2782,2782.3,2781.8,2782
201902201054,2781.6,2781.9,2781.6,2781.9,2781.9,2782.3,2781.9,2782.2
201902201055,2781.9,2782,2781.7,2781.7,2782.2,2782.3,2782,2782
201902201056,2781.7,2781.9,2781.7,2781.7,2782,2782.3,2782,2782
201902201057,2781.7,2781.8,2781.5,2781.5,2782,2782.1,2781.8,2781.8
201902201058,2781.5,2781.5,2781,2781,2781.8,2781.8,2781.3,2781.3
201902201059,2781,2781.2,2781,2781.2,2781.3,2781.5,2781.3,2781.5
201902201100,2781.2,2781.3,2781,2781.3,2781.5,2781.8,2781.3,2781.6
201902201101,2781.3,2781.4,2781,2781.1,2781.6,2781.8,2781.3,2781.5
201902201102,2781.1,2781.2,2781,2781,2781.5,2781.5,2781.3,2781.3
201902201103,2781,2781.3,2780.7,2780.8,2781.3,2781.6,2781.1,2781.1
201902201104,2780.8,2781.1,2780.7,2781.1,2781.1,2781.4,2781,2781.4
201902201105,2781,2781,2780.2,2780.4,2781.3,2781.3,2780.7,2780.7
201902201106,2780.5,2780.5,2780.2,2780.4,2780.8,2780.8,2780.5,2780.7
201902201107,2780.4,2780.4,2779.9,2780,2780.7,2780.8,2780.2,2780.3
201902201108,2780,2780.2,2779.7,2780,2780.3,2780.5,2780,2780.3
201902201109,2780,2780.2,2779.7,2779.9,2780.3,2780.5,2780.1,2780.2
201902201110,2779.9,2779.9,2779.7,2779.7,2780.2,2780.3,2780,2780
201902201111,2779.7,2779.7,2779.5,2779.7,2780,2780,2779.8,2780
201902201112,2779.7,2780.2,2779.7,2780.2,2780,2780.5,2780,2780.5
201902201113,2780.2,2780.4,2780,2780.1,2780.5,2780.8,2780.4,2780.5
201902201114,2780.1,2780.1,2779.7,2779.8,2780.5,2780.5,2780.1,2780.1
201902201115,2779.8,2779.9,2779.7,2779.9,2780.1,2780.3,2780.1,2780.2
201902201116,2779.9,2780.2,2779.9,2780,2780.2,2780.5,2780.2,2780.3
201902201117,2780,2780.1,2779.7,2779.9,2780.3,2780.5,2780.1,2780.2
201902201118,2779.9,2780.2,2779.9,2780.1,2780.2,2780.5,2780.2,2780.4
201902201119,2780.1,2780.5,2780,2780.3,2780.4,2780.8,2780.4,2780.7
201902201120,2780.3,2780.5,2780.2,2780.2,2780.7,2780.8,2780.5,2780.5
201902201121,2780.2,2780.3,2780,2780,2780.5,2780.6,2780.3,2780.3
201902201122,2780,2780.2,2780,2780,2780.3,2780.5,2780.3,2780.5
201902201123,2780,2780.2,2780,2780,2780.5,2780.5,2780.3,2780.3
201902201124,2780,2780.2,2780,2780.2,2780.3,2780.5,2780.3,2780.5
201902201125,2780.2,2780.2,2780.2,2780.2,2780.5,2780.5,2780.5,2780.5
201902201126,2780.2,2780.4,2780.2,2780.4,2780.5,2780.8,2780.5,2780.7
201902201127,2780.4,2780.5,2780.2,2780.2,2780.7,2780.8,2780.5,2780.5
201902201128,2780.2,2780.2,2780,2780.2,2780.5,2780.5,2780.3,2780.5
201902201129,2780.2,2780.5,2780.2,2780.5,2780.5,2780.8,2780.5,2780.8
201902201130,2780.5,2780.5,2780.4,2780.5,2780.8,2780.8,2780.7,2780.8
201902201131,2780.5,2780.5,2780.2,2780.2,2780.8,2780.8,2780.5,2780.5
201902201132,2780.2,2780.2,2780.2,2780.2,2780.5,2780.5,2780.5,2780.5
201902201133,2780.2,2780.2,2779.7,2779.7,2780.5,2780.5,2780.1,2780.3
201902201134,2779.7,2779.8,2779.5,2779.7,2780.3,2780.3,2779.8,2780
201902201135,2779.7,2779.7,2779.3,2779.5,2780,2780,2779.6,2779.8
201902201136,2779.5,2779.7,2779.5,2779.7,2779.8,2780,2779.8,2780
201902201137,2779.7,2779.8,2779.6,2779.8,2780,2780.1,2779.9,2780.1
201902201138,2779.7,2780,2779.7,2779.8,2780,2780.3,2780,2780.1
201902201139,2779.8,2780.1,2779.7,2780,2780.1,2780.4,2780.1,2780.3
201902201140,2780,2780.5,2780,2780.4,2780.3,2780.8,2780.3,2780.7
201902201141,2780.4,2780.4,2780.2,2780.3,2780.7,2780.8,2780.5,2780.6
201902201142,2780.3,2780.3,2780.2,2780.2,2780.6,2780.7,2780.5,2780.5
201902201143,2780.2,2780.2,2780,2780.2,2780.5,2780.5,2780.4,2780.5
201902201144,2780.2,2780.3,2780.2,2780.2,2780.5,2780.6,2780.5,2780.5
201902201145,2780.2,2780.5,2780,2780,2780.5,2780.8,2780.5,2780.5
201902201146,2780,2780.3,2780,2780,2780.5,2780.8,2780.3,2780.5
201902201147,2780,2780,2779.7,2779.7,2780.5,2780.5,2780,2780
201902201148,2779.7,2779.8,2779.7,2779.7,2780,2780.2,2780,2780
201902201149,2779.7,2780,2779.7,2780,2780,2780.3,2780,2780.3
201902201150,2780,2780.4,2780,2780.4,2780.3,2780.8,2780.3,2780.7
201902201151,2780.4,2780.4,2780.2,2780.2,2780.7,2780.8,2780.5,2780.5
201902201152,2780.3,2780.3,2780.1,2780.2,2780.6,2780.6,2780.5,2780.5
201902201153,2780.2,2780.2,2780.1,2780.2,2780.5,2780.5,2780.5,2780.5
201902201154,2780.2,2780.2,2780,2780,2780.5,2780.5,2780.3,2780.3
201902201155,2780,2780.2,2780,2780.2,2780.3,2780.5,2780.3,2780.5
201902201156,2780.2,2780.2,2780,2780.2,2780.5,2780.5,2780.4,2780.5
201902201157,2780.2,2780.2,2779.7,2779.7,2780.5,2780.5,2780,2780
201902201158,2779.7,2779.7,2779.5,2779.5,2780,2780,2779.8,2779.8
201902201159,2779.5,2779.5,2779.4,2779.4,2779.8,2779.8,2779.7,2779.7
201902201200,2779.4,2779.7,2779.4,2779.7,2779.7,2780,2779.7,2780
201902201201,2779.7,2779.7,2779.7,2779.7,2780,2780,2780,2780
201902201202,2779.7,2780,2779.7,2779.8,2780,2780.3,2780,2780.1
201902201203,2779.8,2779.8,2779.2,2779.3,2780.1,2780.3,2779.6,2779.6
201902201204,2779.2,2779.3,2779,2779,2779.5,2779.6,2779.4,2779.4
201902201205,2779,2779.4,2779,2779.3,2779.4,2779.8,2779.4,2779.7
201902201206,2779.3,2779.3,2779,2779,2779.7,2779.7,2779.3,2779.3
201902201207,2779,2779.2,2779,2779.1,2779.3,2779.5,2779.3,2779.4
